timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,North,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,18.84720000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,0.03000000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Central,0.61610000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Eastern,1.29410000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Western,0.49080000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Northwest,0.69550000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,North,0.78340000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Northeast,0.67480000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalif,0.71250000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalifSouth,2.01280000000,2030
"('all-year', 'all-week', 'afternoon')",e_demand,Peninsular,0.98110000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Central,0.64670000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Eastern,8.95490000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Western,1.66520000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Northwest,1.28420000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,North,1.58580000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Northeast,0.98420000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalif,1.82440000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalifSouth,12.62390000000,2030
"('all-year', 'all-week', 'early-peak')",electricity,Peninsular,3.90310000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Central,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Western,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,North,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",hfo,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Central,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Western,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,North,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,18.84720000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Central,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Eastern,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Western,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Northwest,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,North,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Northeast,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalif,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalifSouth,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",hydrogen,Peninsular,0.03000000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Central,0.61610000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Eastern,1.29410000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Western,0.49080000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Northwest,0.69550000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,North,0.78340000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Northeast,0.67480000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,BajaCalif,0.71250000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,BajaCalifSouth,2.01280000000,2030
"('all-year', 'all-week', 'early-peak')",e_demand,Peninsular,0.98110000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Central,0.64670000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,8.95490000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Western,1.66520000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,1.28420000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,North,1.58580000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,0.98420000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,1.82440000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,12.62390000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,3.90310000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Central,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Western,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,North,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalifSouth,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Peninsular,18.84720000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,North,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,0.03000000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Central,0.61610000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Eastern,1.29410000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Western,0.49080000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Northwest,0.69550000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,North,0.78340000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Northeast,0.67480000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,BajaCalif,0.71250000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,BajaCalifSouth,2.01280000000,2030
"('all-year', 'all-week', 'late-peak')",e_demand,Peninsular,0.98110000000,2030
"('all-year', 'all-week', 'evening')",electricity,Central,0.64670000000,2030
"('all-year', 'all-week', 'evening')",electricity,Eastern,8.95490000000,2030
"('all-year', 'all-week', 'evening')",electricity,Western,1.66520000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northwest,1.28420000000,2030
"('all-year', 'all-week', 'evening')",electricity,North,1.58580000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northeast,0.98420000000,2030
